Date,Open,High,Low,Close,Volume
30-Oct-15,-,-,-,0.58,-
29-Oct-15,-,-,-,0.59,-
28-Oct-15,-,-,-,0.59,-
27-Oct-15,-,-,-,0.59,-
26-Oct-15,-,-,-,0.58,-
25-Oct-15,-,-,-,0.58,-
24-Oct-15,-,-,-,0.58,-
23-Oct-15,-,-,-,0.58,-
22-Oct-15,-,-,-,0.57,-
21-Oct-15,-,-,-,0.57,-
20-Oct-15,-,-,-,0.57,-
19-Oct-15,-,-,-,0.58,-
18-Oct-15,-,-,-,0.58,-
17-Oct-15,-,-,-,0.58,-
16-Oct-15,-,-,-,0.58,-
15-Oct-15,-,-,-,0.59,-
14-Oct-15,-,-,-,0.59,-
13-Oct-15,-,-,-,0.60,-
12-Oct-15,-,-,-,0.60,-
11-Oct-15,-,-,-,0.61,-
10-Oct-15,-,-,-,0.61,-
9-Oct-15,-,-,-,0.61,-
8-Oct-15,-,-,-,0.60,-
7-Oct-15,-,-,-,0.59,-
6-Oct-15,-,-,-,0.59,-
5-Oct-15,-,-,-,0.59,-
4-Oct-15,-,-,-,0.59,-
3-Oct-15,-,-,-,0.59,-
2-Oct-15,-,-,-,0.58,-
1-Oct-15,-,-,-,0.58,-
30-Sep-15,-,-,-,0.59,-
29-Sep-15,-,-,-,0.58,-
28-Sep-15,-,-,-,0.58,-
27-Sep-15,-,-,-,0.58,-
26-Sep-15,-,-,-,0.58,-
25-Sep-15,-,-,-,0.58,-
24-Sep-15,-,-,-,0.59,-
23-Sep-15,-,-,-,0.58,-
22-Sep-15,-,-,-,0.59,-
21-Sep-15,-,-,-,0.59,-
20-Sep-15,-,-,-,0.59,-
19-Sep-15,-,-,-,0.59,-
18-Sep-15,-,-,-,0.59,-
17-Sep-15,-,-,-,0.59,-
16-Sep-15,-,-,-,0.59,-
15-Sep-15,-,-,-,0.60,-
14-Sep-15,-,-,-,0.60,-
13-Sep-15,-,-,-,0.56,-
12-Sep-15,-,-,-,0.57,-
11-Sep-15,-,-,-,0.56,-
10-Sep-15,-,-,-,0.57,-
9-Sep-15,-,-,-,0.57,-
8-Sep-15,-,-,-,0.59,-
7-Sep-15,-,-,-,0.61,-
6-Sep-15,-,-,-,0.66,-
5-Sep-15,-,-,-,0.67,-
4-Sep-15,-,-,-,0.68,-
3-Sep-15,-,-,-,0.71,-
2-Sep-15,-,-,-,0.74,-
1-Sep-15,-,-,-,0.78,-
31-Aug-15,-,-,-,0.84,-
30-Aug-15,-,-,-,0.95,-
29-Aug-15,-,-,-,0.96,-
28-Aug-15,-,-,-,0.97,-
27-Aug-15,-,-,-,0.98,-
26-Aug-15,-,-,-,0.95,-
25-Aug-15,-,-,-,0.88,-
24-Aug-15,-,-,-,0.79,-
23-Aug-15,-,-,-,0.66,-
22-Aug-15,-,-,-,0.65,-
21-Aug-15,-,-,-,0.63,-
20-Aug-15,-,-,-,0.59,-
19-Aug-15,-,-,-,0.59,-
18-Aug-15,-,-,-,0.60,-
17-Aug-15,-,-,-,0.61,-
16-Aug-15,-,-,-,0.62,-
15-Aug-15,-,-,-,0.62,-
14-Aug-15,-,-,-,0.62,-
13-Aug-15,-,-,-,0.62,-
12-Aug-15,-,-,-,0.62,-
11-Aug-15,-,-,-,0.61,-
10-Aug-15,-,-,-,0.60,-
9-Aug-15,-,-,-,0.61,-
8-Aug-15,-,-,-,0.61,-
7-Aug-15,-,-,-,0.61,-
6-Aug-15,-,-,-,0.61,-
5-Aug-15,-,-,-,0.60,-
4-Aug-15,-,-,-,0.60,-
3-Aug-15,-,-,-,0.61,-
2-Aug-15,-,-,-,0.61,-
1-Aug-15,-,-,-,0.61,-
31-Jul-15,-,-,-,0.62,-
30-Jul-15,-,-,-,0.63,-
29-Jul-15,-,-,-,0.63,-
28-Jul-15,-,-,-,0.64,-
27-Jul-15,-,-,-,0.64,-
26-Jul-15,-,-,-,0.65,-
25-Jul-15,-,-,-,0.65,-
24-Jul-15,-,-,-,0.65,-
23-Jul-15,-,-,-,0.65,-
22-Jul-15,-,-,-,0.65,-
21-Jul-15,-,-,-,0.64,-
20-Jul-15,-,-,-,0.64,-
19-Jul-15,-,-,-,0.63,-
18-Jul-15,-,-,-,0.63,-
17-Jul-15,-,-,-,0.63,-
16-Jul-15,-,-,-,0.62,-
15-Jul-15,-,-,-,0.63,-
14-Jul-15,-,-,-,0.68,-
13-Jul-15,-,-,-,0.68,-
12-Jul-15,-,-,-,0.68,-
11-Jul-15,-,-,-,0.68,-
10-Jul-15,-,-,-,0.67,-
9-Jul-15,-,-,-,0.64,-
8-Jul-15,-,-,-,0.62,-
7-Jul-15,-,-,-,0.57,-
6-Jul-15,-,-,-,0.57,-
5-Jul-15,-,-,-,0.57,-
4-Jul-15,-,-,-,0.57,-
3-Jul-15,-,-,-,0.57,-
2-Jul-15,-,-,-,0.60,-
1-Jul-15,-,-,-,0.59,-
30-Jun-15,-,-,-,0.58,-
29-Jun-15,-,-,-,0.57,-
28-Jun-15,-,-,-,0.56,-
27-Jun-15,-,-,-,0.56,-
26-Jun-15,-,-,-,0.56,-
25-Jun-15,-,-,-,0.55,-
24-Jun-15,-,-,-,0.55,-
23-Jun-15,-,-,-,0.55,-
22-Jun-15,-,-,-,0.54,-
21-Jun-15,-,-,-,0.53,-
20-Jun-15,-,-,-,0.54,-
19-Jun-15,-,-,-,0.54,-
18-Jun-15,-,-,-,0.54,-
17-Jun-15,-,-,-,0.53,-
16-Jun-15,-,-,-,0.54,-
15-Jun-15,-,-,-,0.54,-
14-Jun-15,-,-,-,0.54,-
13-Jun-15,-,-,-,0.54,-
12-Jun-15,-,-,-,0.54,-
11-Jun-15,-,-,-,0.55,-
10-Jun-15,-,-,-,0.55,-
9-Jun-15,-,-,-,0.54,-
8-Jun-15,-,-,-,0.54,-
7-Jun-15,-,-,-,0.54,-
6-Jun-15,-,-,-,0.55,-
5-Jun-15,-,-,-,0.55,-
4-Jun-15,-,-,-,0.55,-
3-Jun-15,-,-,-,0.54,-
2-Jun-15,-,-,-,0.54,-
1-Jun-15,-,-,-,0.54,-
31-May-15,-,-,-,0.50,-
30-May-15,-,-,-,0.50,-
29-May-15,-,-,-,0.49,-
28-May-15,-,-,-,0.50,-
27-May-15,-,-,-,0.50,-
26-May-15,-,-,-,0.50,-
25-May-15,-,-,-,0.51,-
24-May-15,-,-,-,0.55,-
23-May-15,-,-,-,0.56,-
22-May-15,-,-,-,0.56,-
21-May-15,-,-,-,0.57,-
20-May-15,-,-,-,0.57,-
19-May-15,-,-,-,0.57,-
18-May-15,-,-,-,0.57,-
17-May-15,-,-,-,0.58,-
16-May-15,-,-,-,0.58,-
15-May-15,-,-,-,0.58,-
14-May-15,-,-,-,0.58,-
13-May-15,-,-,-,0.59,-
12-May-15,-,-,-,0.59,-
11-May-15,-,-,-,0.59,-
10-May-15,-,-,-,0.59,-
9-May-15,-,-,-,0.59,-
8-May-15,-,-,-,0.59,-
7-May-15,-,-,-,0.59,-
6-May-15,-,-,-,0.59,-
5-May-15,-,-,-,0.59,-
4-May-15,-,-,-,0.59,-
3-May-15,-,-,-,0.59,-
2-May-15,-,-,-,0.59,-
1-May-15,-,-,-,0.60,-
30-Apr-15,-,-,-,0.60,-
29-Apr-15,-,-,-,0.60,-
28-Apr-15,-,-,-,0.60,-
27-Apr-15,-,-,-,0.61,-
26-Apr-15,-,-,-,0.61,-
25-Apr-15,-,-,-,0.61,-
24-Apr-15,-,-,-,0.61,-
23-Apr-15,-,-,-,0.61,-
22-Apr-15,-,-,-,0.61,-
21-Apr-15,-,-,-,0.62,-
20-Apr-15,-,-,-,0.61,-
19-Apr-15,-,-,-,0.62,-
18-Apr-15,-,-,-,0.62,-
17-Apr-15,-,-,-,0.62,-
16-Apr-15,-,-,-,0.62,-
15-Apr-15,-,-,-,0.61,-
14-Apr-15,-,-,-,0.61,-
13-Apr-15,-,-,-,0.61,-
12-Apr-15,-,-,-,0.61,-
11-Apr-15,-,-,-,0.60,-
10-Apr-15,-,-,-,0.60,-
9-Apr-15,-,-,-,0.58,-
8-Apr-15,-,-,-,0.58,-
7-Apr-15,-,-,-,0.58,-
6-Apr-15,-,-,-,0.58,-
5-Apr-15,-,-,-,0.58,-
4-Apr-15,-,-,-,0.59,-
3-Apr-15,-,-,-,0.59,-
2-Apr-15,-,-,-,0.60,-
1-Apr-15,-,-,-,0.61,-
31-Mar-15,-,-,-,0.62,-
30-Mar-15,-,-,-,0.62,-
29-Mar-15,-,-,-,0.62,-
28-Mar-15,-,-,-,0.62,-
27-Mar-15,-,-,-,0.62,-
26-Mar-15,-,-,-,0.62,-
25-Mar-15,-,-,-,0.62,-
24-Mar-15,-,-,-,0.63,-
23-Mar-15,-,-,-,0.63,-
22-Mar-15,-,-,-,0.63,-
21-Mar-15,-,-,-,0.63,-
20-Mar-15,-,-,-,0.63,-
19-Mar-15,-,-,-,0.63,-
18-Mar-15,-,-,-,0.62,-
17-Mar-15,-,-,-,0.61,-
16-Mar-15,-,-,-,0.61,-
15-Mar-15,-,-,-,0.61,-
14-Mar-15,-,-,-,0.61,-
13-Mar-15,-,-,-,0.61,-
12-Mar-15,-,-,-,0.61,-
11-Mar-15,-,-,-,0.62,-
10-Mar-15,-,-,-,0.62,-
9-Mar-15,-,-,-,0.63,-
8-Mar-15,-,-,-,0.63,-
7-Mar-15,-,-,-,0.64,-
6-Mar-15,-,-,-,0.64,-
5-Mar-15,-,-,-,0.64,-
4-Mar-15,-,-,-,0.64,-
3-Mar-15,-,-,-,0.64,-
2-Mar-15,-,-,-,0.64,-
1-Mar-15,-,-,-,0.63,-
28-Feb-15,-,-,-,0.63,-
27-Feb-15,-,-,-,0.63,-
26-Feb-15,-,-,-,0.63,-
25-Feb-15,-,-,-,0.63,-
24-Feb-15,-,-,-,0.64,-
23-Feb-15,-,-,-,0.63,-
22-Feb-15,-,-,-,0.62,-
21-Feb-15,-,-,-,0.62,-
20-Feb-15,-,-,-,0.61,-
19-Feb-15,-,-,-,0.62,-
18-Feb-15,-,-,-,0.62,-
17-Feb-15,-,-,-,0.61,-
16-Feb-15,-,-,-,0.62,-
15-Feb-15,-,-,-,0.64,-
14-Feb-15,-,-,-,0.64,-
13-Feb-15,-,-,-,0.65,-
12-Feb-15,-,-,-,0.65,-
11-Feb-15,-,-,-,0.66,-
10-Feb-15,-,-,-,0.67,-
9-Feb-15,-,-,-,0.67,-
8-Feb-15,-,-,-,0.67,-
7-Feb-15,-,-,-,0.66,-
6-Feb-15,-,-,-,0.67,-
5-Feb-15,-,-,-,0.66,-
4-Feb-15,-,-,-,0.66,-
3-Feb-15,-,-,-,0.66,-
2-Feb-15,-,-,-,0.64,-
1-Feb-15,-,-,-,0.65,-
31-Jan-15,-,-,-,0.65,-
30-Jan-15,-,-,-,0.65,-
29-Jan-15,-,-,-,0.65,-
28-Jan-15,-,-,-,0.64,-
27-Jan-15,-,-,-,0.63,-
26-Jan-15,-,-,-,0.63,-
25-Jan-15,-,-,-,0.61,-
24-Jan-15,-,-,-,0.61,-
23-Jan-15,-,-,-,0.61,-
22-Jan-15,-,-,-,0.61,-
21-Jan-15,-,-,-,0.61,-
20-Jan-15,-,-,-,0.62,-
19-Jan-15,-,-,-,0.62,-
18-Jan-15,-,-,-,0.64,-
17-Jan-15,-,-,-,0.64,-
16-Jan-15,-,-,-,0.64,-
15-Jan-15,-,-,-,0.64,-
14-Jan-15,-,-,-,0.64,-
13-Jan-15,-,-,-,0.64,-
12-Jan-15,-,-,-,0.65,-
11-Jan-15,-,-,-,0.66,-
10-Jan-15,-,-,-,0.66,-
9-Jan-15,-,-,-,0.66,-
8-Jan-15,-,-,-,0.64,-
7-Jan-15,-,-,-,0.61,-
6-Jan-15,-,-,-,0.62,-
5-Jan-15,-,-,-,0.60,-
4-Jan-15,-,-,-,0.58,-
3-Jan-15,-,-,-,0.58,-
2-Jan-15,-,-,-,0.58,-
1-Jan-15,-,-,-,0.57,-
31-Dec-14,-,-,-,0.55,-
30-Dec-14,-,-,-,0.52,-
29-Dec-14,-,-,-,0.53,-
28-Dec-14,-,-,-,0.53,-
27-Dec-14,-,-,-,0.53,-
26-Dec-14,-,-,-,0.53,-
25-Dec-14,-,-,-,0.56,-
24-Dec-14,-,-,-,0.61,-
23-Dec-14,-,-,-,0.64,-
22-Dec-14,-,-,-,0.65,-
21-Dec-14,-,-,-,0.66,-
20-Dec-14,-,-,-,0.67,-
19-Dec-14,-,-,-,0.67,-
18-Dec-14,-,-,-,0.66,-
17-Dec-14,-,-,-,0.66,-
16-Dec-14,-,-,-,0.65,-
15-Dec-14,-,-,-,0.64,-
14-Dec-14,-,-,-,0.62,-
13-Dec-14,-,-,-,0.62,-
12-Dec-14,-,-,-,0.62,-
11-Dec-14,-,-,-,0.61,-
10-Dec-14,-,-,-,0.60,-
9-Dec-14,-,-,-,0.60,-
8-Dec-14,-,-,-,0.60,-
7-Dec-14,-,-,-,0.60,-
6-Dec-14,-,-,-,0.60,-
5-Dec-14,-,-,-,0.60,-
4-Dec-14,-,-,-,0.58,-
3-Dec-14,-,-,-,0.54,-
2-Dec-14,-,-,-,0.53,-
1-Dec-14,-,-,-,0.51,-
30-Nov-14,-,-,-,0.51,-
29-Nov-14,-,-,-,0.50,-
28-Nov-14,-,-,-,0.50,-
27-Nov-14,-,-,-,0.51,-
26-Nov-14,-,-,-,0.55,-
25-Nov-14,-,-,-,0.56,-
24-Nov-14,-,-,-,0.57,-
23-Nov-14,-,-,-,0.58,-
22-Nov-14,-,-,-,0.58,-
21-Nov-14,-,-,-,0.58,-
20-Nov-14,-,-,-,0.58,-
19-Nov-14,-,-,-,0.59,-
18-Nov-14,-,-,-,0.59,-
17-Nov-14,-,-,-,0.58,-
16-Nov-14,-,-,-,0.58,-
15-Nov-14,-,-,-,0.59,-
14-Nov-14,-,-,-,0.59,-
13-Nov-14,-,-,-,0.59,-
12-Nov-14,-,-,-,0.60,-
11-Nov-14,-,-,-,0.60,-
10-Nov-14,-,-,-,0.61,-
9-Nov-14,-,-,-,0.61,-
8-Nov-14,-,-,-,0.61,-
7-Nov-14,-,-,-,0.61,-
6-Nov-14,-,-,-,0.62,-
5-Nov-14,-,-,-,0.61,-
4-Nov-14,-,-,-,0.61,-
3-Nov-14,-,-,-,0.61,-
2-Nov-14,-,-,-,0.61,-
1-Nov-14,-,-,-,0.61,-
31-Oct-14,-,-,-,0.60,-
30-Oct-14,-,-,-,0.59,-
29-Oct-14,-,-,-,0.59,-
28-Oct-14,-,-,-,0.59,-
27-Oct-14,-,-,-,0.59,-
26-Oct-14,-,-,-,0.59,-
25-Oct-14,-,-,-,0.59,-
24-Oct-14,-,-,-,0.59,-
23-Oct-14,-,-,-,0.60,-
22-Oct-14,-,-,-,0.62,-
21-Oct-14,-,-,-,0.64,-
20-Oct-14,-,-,-,0.64,-
19-Oct-14,-,-,-,0.64,-
18-Oct-14,-,-,-,0.64,-
17-Oct-14,-,-,-,0.64,-
16-Oct-14,-,-,-,0.63,-
15-Oct-14,-,-,-,0.62,-
14-Oct-14,-,-,-,0.59,-
13-Oct-14,-,-,-,0.58,-
12-Oct-14,-,-,-,0.58,-
11-Oct-14,-,-,-,0.58,-
10-Oct-14,-,-,-,0.58,-
9-Oct-14,-,-,-,0.57,-
8-Oct-14,-,-,-,0.57,-
7-Oct-14,-,-,-,0.57,-
6-Oct-14,-,-,-,0.58,-
5-Oct-14,-,-,-,0.57,-
4-Oct-14,-,-,-,0.57,-
3-Oct-14,-,-,-,0.57,-
2-Oct-14,-,-,-,0.57,-
1-Oct-14,-,-,-,0.57,-
30-Sep-14,-,-,-,0.56,-
29-Sep-14,-,-,-,0.56,-
28-Sep-14,-,-,-,0.56,-
27-Sep-14,-,-,-,0.56,-
26-Sep-14,-,-,-,0.56,-
25-Sep-14,-,-,-,0.57,-
24-Sep-14,-,-,-,0.57,-
23-Sep-14,-,-,-,0.57,-
22-Sep-14,-,-,-,0.56,-
21-Sep-14,-,-,-,0.56,-
20-Sep-14,-,-,-,0.56,-
19-Sep-14,-,-,-,0.55,-
18-Sep-14,-,-,-,0.54,-
17-Sep-14,-,-,-,0.53,-
16-Sep-14,-,-,-,0.53,-
15-Sep-14,-,-,-,0.53,-
14-Sep-14,-,-,-,0.52,-
13-Sep-14,-,-,-,0.52,-
12-Sep-14,-,-,-,0.52,-
11-Sep-14,-,-,-,0.52,-
10-Sep-14,-,-,-,0.52,-
9-Sep-14,-,-,-,0.52,-
8-Sep-14,-,-,-,0.51,-
7-Sep-14,-,-,-,0.48,-
6-Sep-14,-,-,-,0.48,-
5-Sep-14,-,-,-,0.48,-
4-Sep-14,-,-,-,0.47,-
3-Sep-14,-,-,-,0.47,-
2-Sep-14,-,-,-,0.47,-
1-Sep-14,-,-,-,0.47,-
31-Aug-14,-,-,-,0.51,-
30-Aug-14,-,-,-,0.51,-
29-Aug-14,-,-,-,0.51,-
28-Aug-14,-,-,-,0.52,-
27-Aug-14,-,-,-,0.52,-
26-Aug-14,-,-,-,0.52,-
25-Aug-14,-,-,-,0.52,-
24-Aug-14,-,-,-,0.52,-
23-Aug-14,-,-,-,0.52,-
22-Aug-14,-,-,-,0.52,-
21-Aug-14,-,-,-,0.52,-
20-Aug-14,-,-,-,0.52,-
19-Aug-14,-,-,-,0.51,-
18-Aug-14,-,-,-,0.51,-
17-Aug-14,-,-,-,0.50,-
16-Aug-14,-,-,-,0.50,-
15-Aug-14,-,-,-,0.50,-
14-Aug-14,-,-,-,0.51,-
13-Aug-14,-,-,-,0.51,-
12-Aug-14,-,-,-,0.52,-
11-Aug-14,-,-,-,0.52,-
10-Aug-14,-,-,-,0.53,-
9-Aug-14,-,-,-,0.53,-
8-Aug-14,-,-,-,0.53,-
7-Aug-14,-,-,-,0.54,-
6-Aug-14,-,-,-,0.55,-
5-Aug-14,-,-,-,0.55,-
4-Aug-14,-,-,-,0.55,-
3-Aug-14,-,-,-,0.55,-
2-Aug-14,-,-,-,0.55,-
1-Aug-14,-,-,-,0.55,-
31-Jul-14,-,-,-,0.54,-
30-Jul-14,-,-,-,0.53,-
29-Jul-14,-,-,-,0.54,-
28-Jul-14,-,-,-,0.54,-
27-Jul-14,-,-,-,0.54,-
26-Jul-14,-,-,-,0.54,-
25-Jul-14,-,-,-,0.54,-
24-Jul-14,-,-,-,0.54,-
23-Jul-14,-,-,-,0.54,-
22-Jul-14,-,-,-,0.54,-
21-Jul-14,-,-,-,0.54,-
20-Jul-14,-,-,-,0.54,-
19-Jul-14,-,-,-,0.54,-
18-Jul-14,-,-,-,0.54,-
17-Jul-14,-,-,-,0.54,-
16-Jul-14,-,-,-,0.53,-
15-Jul-14,-,-,-,0.53,-
14-Jul-14,-,-,-,0.52,-
13-Jul-14,-,-,-,0.53,-
12-Jul-14,-,-,-,0.53,-
11-Jul-14,-,-,-,0.52,-
10-Jul-14,-,-,-,0.49,-
9-Jul-14,-,-,-,0.49,-
8-Jul-14,-,-,-,0.49,-
7-Jul-14,-,-,-,0.49,-
6-Jul-14,-,-,-,0.49,-
5-Jul-14,-,-,-,0.49,-
4-Jul-14,-,-,-,0.50,-
3-Jul-14,-,-,-,0.52,-
2-Jul-14,-,-,-,0.52,-
1-Jul-14,-,-,-,0.52,-
30-Jun-14,-,-,-,0.52,-
29-Jun-14,-,-,-,0.52,-
28-Jun-14,-,-,-,0.52,-
27-Jun-14,-,-,-,0.52,-
26-Jun-14,-,-,-,0.53,-
25-Jun-14,-,-,-,0.54,-
24-Jun-14,-,-,-,0.54,-
23-Jun-14,-,-,-,0.54,-
22-Jun-14,-,-,-,0.53,-
21-Jun-14,-,-,-,0.53,-
20-Jun-14,-,-,-,0.53,-
19-Jun-14,-,-,-,0.52,-
18-Jun-14,-,-,-,0.52,-
17-Jun-14,-,-,-,0.51,-
16-Jun-14,-,-,-,0.52,-
15-Jun-14,-,-,-,0.53,-
14-Jun-14,-,-,-,0.54,-
13-Jun-14,-,-,-,0.54,-
12-Jun-14,-,-,-,0.54,-
11-Jun-14,-,-,-,0.55,-
10-Jun-14,-,-,-,0.55,-
9-Jun-14,-,-,-,0.55,-
8-Jun-14,-,-,-,0.54,-
7-Jun-14,-,-,-,0.54,-
6-Jun-14,-,-,-,0.54,-
5-Jun-14,-,-,-,0.54,-
4-Jun-14,-,-,-,0.54,-
3-Jun-14,-,-,-,0.53,-
2-Jun-14,-,-,-,0.53,-
1-Jun-14,-,-,-,0.50,-
31-May-14,-,-,-,0.49,-
30-May-14,-,-,-,0.48,-
29-May-14,-,-,-,0.48,-
28-May-14,-,-,-,0.47,-
27-May-14,-,-,-,0.47,-
26-May-14,-,-,-,0.47,-
25-May-14,-,-,-,0.50,-
24-May-14,-,-,-,0.50,-
23-May-14,-,-,-,0.50,-
22-May-14,-,-,-,0.51,-
21-May-14,-,-,-,0.51,-
20-May-14,-,-,-,0.52,-
19-May-14,-,-,-,0.52,-
18-May-14,-,-,-,0.53,-
17-May-14,-,-,-,0.53,-
16-May-14,-,-,-,0.53,-
15-May-14,-,-,-,0.53,-
14-May-14,-,-,-,0.53,-
13-May-14,-,-,-,0.53,-
12-May-14,-,-,-,0.53,-
11-May-14,-,-,-,0.54,-
10-May-14,-,-,-,0.54,-
9-May-14,-,-,-,0.54,-
8-May-14,-,-,-,0.55,-
7-May-14,-,-,-,0.55,-
6-May-14,-,-,-,0.55,-
5-May-14,-,-,-,0.55,-
4-May-14,-,-,-,0.55,-
3-May-14,-,-,-,0.55,-
2-May-14,-,-,-,0.55,-
1-May-14,-,-,-,0.55,-
30-Apr-14,-,-,-,0.55,-
29-Apr-14,-,-,-,0.56,-
28-Apr-14,-,-,-,0.56,-
27-Apr-14,-,-,-,0.56,-
26-Apr-14,-,-,-,0.55,-
25-Apr-14,-,-,-,0.55,-
24-Apr-14,-,-,-,0.53,-
23-Apr-14,-,-,-,0.53,-
22-Apr-14,-,-,-,0.53,-
21-Apr-14,-,-,-,0.53,-
20-Apr-14,-,-,-,0.53,-
19-Apr-14,-,-,-,0.54,-
18-Apr-14,-,-,-,0.55,-
17-Apr-14,-,-,-,0.58,-
16-Apr-14,-,-,-,0.58,-
15-Apr-14,-,-,-,0.58,-
14-Apr-14,-,-,-,0.58,-
13-Apr-14,-,-,-,0.58,-
12-Apr-14,-,-,-,0.58,-
11-Apr-14,-,-,-,0.59,-
10-Apr-14,-,-,-,0.58,-
9-Apr-14,-,-,-,0.58,-
8-Apr-14,-,-,-,0.59,-
7-Apr-14,-,-,-,0.59,-
6-Apr-14,-,-,-,0.60,-
5-Apr-14,-,-,-,0.60,-
4-Apr-14,-,-,-,0.60,-
3-Apr-14,-,-,-,0.60,-
2-Apr-14,-,-,-,0.59,-
1-Apr-14,-,-,-,0.59,-
31-Mar-14,-,-,-,0.58,-
30-Mar-14,-,-,-,0.58,-
29-Mar-14,-,-,-,0.58,-
28-Mar-14,-,-,-,0.58,-
27-Mar-14,-,-,-,0.57,-
26-Mar-14,-,-,-,0.57,-
25-Mar-14,-,-,-,0.57,-
24-Mar-14,-,-,-,0.57,-
23-Mar-14,-,-,-,0.57,-
22-Mar-14,-,-,-,0.57,-
21-Mar-14,-,-,-,0.57,-
20-Mar-14,-,-,-,0.58,-
19-Mar-14,-,-,-,0.59,-
18-Mar-14,-,-,-,0.59,-
17-Mar-14,-,-,-,0.60,-
16-Mar-14,-,-,-,0.60,-
15-Mar-14,-,-,-,0.60,-
14-Mar-14,-,-,-,0.60,-
13-Mar-14,-,-,-,0.61,-
12-Mar-14,-,-,-,0.61,-
11-Mar-14,-,-,-,0.62,-
10-Mar-14,-,-,-,0.63,-
9-Mar-14,-,-,-,0.63,-
8-Mar-14,-,-,-,0.63,-
7-Mar-14,-,-,-,0.64,-
6-Mar-14,-,-,-,0.64,-
5-Mar-14,-,-,-,0.64,-
4-Mar-14,-,-,-,0.64,-
3-Mar-14,-,-,-,0.64,-
2-Mar-14,-,-,-,0.64,-
1-Mar-14,-,-,-,0.63,-
28-Feb-14,-,-,-,0.63,-
27-Feb-14,-,-,-,0.62,-
26-Feb-14,-,-,-,0.61,-
25-Feb-14,-,-,-,0.61,-
24-Feb-14,-,-,-,0.60,-
23-Feb-14,-,-,-,0.58,-
22-Feb-14,-,-,-,0.58,-
21-Feb-14,-,-,-,0.58,-
20-Feb-14,-,-,-,0.58,-
19-Feb-14,-,-,-,0.58,-
18-Feb-14,-,-,-,0.58,-
17-Feb-14,-,-,-,0.58,-
16-Feb-14,-,-,-,0.60,-
15-Feb-14,-,-,-,0.60,-
14-Feb-14,-,-,-,0.60,-
13-Feb-14,-,-,-,0.61,-
12-Feb-14,-,-,-,0.61,-
11-Feb-14,-,-,-,0.61,-
10-Feb-14,-,-,-,0.62,-
9-Feb-14,-,-,-,0.62,-
8-Feb-14,-,-,-,0.61,-
7-Feb-14,-,-,-,0.61,-
6-Feb-14,-,-,-,0.61,-
5-Feb-14,-,-,-,0.61,-
4-Feb-14,-,-,-,0.61,-
3-Feb-14,-,-,-,0.61,-
2-Feb-14,-,-,-,0.61,-
1-Feb-14,-,-,-,0.62,-
31-Jan-14,-,-,-,0.62,-
30-Jan-14,-,-,-,0.62,-
29-Jan-14,-,-,-,0.62,-
28-Jan-14,-,-,-,0.62,-
27-Jan-14,-,-,-,0.61,-
26-Jan-14,-,-,-,0.58,-
25-Jan-14,-,-,-,0.58,-
24-Jan-14,-,-,-,0.58,-
23-Jan-14,-,-,-,0.57,-
22-Jan-14,-,-,-,0.57,-
21-Jan-14,-,-,-,0.58,-
20-Jan-14,-,-,-,0.58,-
19-Jan-14,-,-,-,0.61,-
18-Jan-14,-,-,-,0.61,-
17-Jan-14,-,-,-,0.61,-
16-Jan-14,-,-,-,0.60,-
15-Jan-14,-,-,-,0.60,-
14-Jan-14,-,-,-,0.60,-
13-Jan-14,-,-,-,0.60,-
12-Jan-14,-,-,-,0.59,-
11-Jan-14,-,-,-,0.59,-
10-Jan-14,-,-,-,0.59,-
9-Jan-14,-,-,-,0.58,-
8-Jan-14,-,-,-,0.57,-
7-Jan-14,-,-,-,0.53,-
6-Jan-14,-,-,-,0.53,-
5-Jan-14,-,-,-,0.53,-
4-Jan-14,-,-,-,0.53,-
3-Jan-14,-,-,-,0.53,-
2-Jan-14,-,-,-,0.53,-
1-Jan-14,-,-,-,0.52,-
31-Dec-13,-,-,-,0.50,-
30-Dec-13,-,-,-,0.49,-
29-Dec-13,-,-,-,0.49,-
28-Dec-13,-,-,-,0.48,-
27-Dec-13,-,-,-,0.48,-
26-Dec-13,-,-,-,0.48,-
25-Dec-13,-,-,-,0.49,-
24-Dec-13,-,-,-,0.53,-
23-Dec-13,-,-,-,0.54,-
22-Dec-13,-,-,-,0.54,-
21-Dec-13,-,-,-,0.54,-
20-Dec-13,-,-,-,0.54,-
19-Dec-13,-,-,-,0.53,-
18-Dec-13,-,-,-,0.52,-
17-Dec-13,-,-,-,0.52,-
16-Dec-13,-,-,-,0.52,-
15-Dec-13,-,-,-,0.52,-
14-Dec-13,-,-,-,0.52,-
13-Dec-13,-,-,-,0.52,-
12-Dec-13,-,-,-,0.53,-
11-Dec-13,-,-,-,0.53,-
10-Dec-13,-,-,-,0.53,-
9-Dec-13,-,-,-,0.54,-
8-Dec-13,-,-,-,0.54,-
7-Dec-13,-,-,-,0.53,-
6-Dec-13,-,-,-,0.53,-
5-Dec-13,-,-,-,0.51,-
4-Dec-13,-,-,-,0.47,-
3-Dec-13,-,-,-,0.46,-
2-Dec-13,-,-,-,0.46,-
1-Dec-13,-,-,-,0.46,-
30-Nov-13,-,-,-,0.47,-
29-Nov-13,-,-,-,0.47,-
28-Nov-13,-,-,-,0.50,-
27-Nov-13,-,-,-,0.54,-
26-Nov-13,-,-,-,0.56,-
25-Nov-13,-,-,-,0.57,-
