Date,Open,High,Low,Close,Volume
7-Nov-15,-,-,-,0.64,-
6-Nov-15,-,-,-,0.63,-
5-Nov-15,-,-,-,0.63,-
4-Nov-15,-,-,-,0.63,-
3-Nov-15,-,-,-,0.63,-
2-Nov-15,-,-,-,0.62,-
1-Nov-15,-,-,-,0.63,-
31-Oct-15,-,-,-,0.63,-
30-Oct-15,-,-,-,0.63,-
29-Oct-15,-,-,-,0.63,-
28-Oct-15,-,-,-,0.63,-
27-Oct-15,-,-,-,0.64,-
26-Oct-15,-,-,-,0.63,-
25-Oct-15,-,-,-,0.63,-
24-Oct-15,-,-,-,0.63,-
23-Oct-15,-,-,-,0.64,-
22-Oct-15,-,-,-,0.64,-
21-Oct-15,-,-,-,0.64,-
20-Oct-15,-,-,-,0.64,-
19-Oct-15,-,-,-,0.64,-
18-Oct-15,-,-,-,0.64,-
17-Oct-15,-,-,-,0.64,-
16-Oct-15,-,-,-,0.64,-
15-Oct-15,-,-,-,0.64,-
14-Oct-15,-,-,-,0.64,-
13-Oct-15,-,-,-,0.64,-
12-Oct-15,-,-,-,0.64,-
11-Oct-15,-,-,-,0.64,-
10-Oct-15,-,-,-,0.63,-
9-Oct-15,-,-,-,0.63,-
8-Oct-15,-,-,-,0.63,-
7-Oct-15,-,-,-,0.63,-
6-Oct-15,-,-,-,0.63,-
5-Oct-15,-,-,-,0.64,-
4-Oct-15,-,-,-,0.64,-
3-Oct-15,-,-,-,0.64,-
2-Oct-15,-,-,-,0.65,-
1-Oct-15,-,-,-,0.65,-
30-Sep-15,-,-,-,0.66,-
29-Sep-15,-,-,-,0.66,-
28-Sep-15,-,-,-,0.66,-
27-Sep-15,-,-,-,0.66,-
26-Sep-15,-,-,-,0.66,-
25-Sep-15,-,-,-,0.66,-
24-Sep-15,-,-,-,0.66,-
23-Sep-15,-,-,-,0.66,-
22-Sep-15,-,-,-,0.66,-
21-Sep-15,-,-,-,0.66,-
20-Sep-15,-,-,-,0.66,-
19-Sep-15,-,-,-,0.66,-
18-Sep-15,-,-,-,0.66,-
17-Sep-15,-,-,-,0.66,-
16-Sep-15,-,-,-,0.66,-
15-Sep-15,-,-,-,0.65,-
14-Sep-15,-,-,-,0.65,-
13-Sep-15,-,-,-,0.66,-
12-Sep-15,-,-,-,0.67,-
11-Sep-15,-,-,-,0.67,-
10-Sep-15,-,-,-,0.68,-
9-Sep-15,-,-,-,0.68,-
8-Sep-15,-,-,-,0.69,-
7-Sep-15,-,-,-,0.69,-
6-Sep-15,-,-,-,0.69,-
5-Sep-15,-,-,-,0.70,-
4-Sep-15,-,-,-,0.70,-
3-Sep-15,-,-,-,0.71,-
2-Sep-15,-,-,-,0.71,-
1-Sep-15,-,-,-,0.72,-
31-Aug-15,-,-,-,0.72,-
30-Aug-15,-,-,-,0.72,-
29-Aug-15,-,-,-,0.72,-
28-Aug-15,-,-,-,0.72,-
27-Aug-15,-,-,-,0.71,-
26-Aug-15,-,-,-,0.71,-
25-Aug-15,-,-,-,0.72,-
24-Aug-15,-,-,-,0.73,-
23-Aug-15,-,-,-,0.73,-
22-Aug-15,-,-,-,0.73,-
21-Aug-15,-,-,-,0.73,-
20-Aug-15,-,-,-,0.73,-
19-Aug-15,-,-,-,0.73,-
18-Aug-15,-,-,-,0.74,-
17-Aug-15,-,-,-,0.74,-
16-Aug-15,-,-,-,0.74,-
15-Aug-15,-,-,-,0.74,-
14-Aug-15,-,-,-,0.74,-
13-Aug-15,-,-,-,0.74,-
12-Aug-15,-,-,-,0.74,-
11-Aug-15,-,-,-,0.73,-
10-Aug-15,-,-,-,0.73,-
9-Aug-15,-,-,-,0.72,-
8-Aug-15,-,-,-,0.73,-
7-Aug-15,-,-,-,0.73,-
6-Aug-15,-,-,-,0.72,-
5-Aug-15,-,-,-,0.72,-
4-Aug-15,-,-,-,0.73,-
3-Aug-15,-,-,-,0.74,-
2-Aug-15,-,-,-,0.74,-
1-Aug-15,-,-,-,0.74,-
31-Jul-15,-,-,-,0.74,-
30-Jul-15,-,-,-,0.75,-
29-Jul-15,-,-,-,0.75,-
28-Jul-15,-,-,-,0.75,-
27-Jul-15,-,-,-,0.75,-
26-Jul-15,-,-,-,0.75,-
25-Jul-15,-,-,-,0.75,-
24-Jul-15,-,-,-,0.74,-
23-Jul-15,-,-,-,0.74,-
22-Jul-15,-,-,-,0.74,-
21-Jul-15,-,-,-,0.74,-
20-Jul-15,-,-,-,0.74,-
19-Jul-15,-,-,-,0.74,-
18-Jul-15,-,-,-,0.74,-
17-Jul-15,-,-,-,0.74,-
16-Jul-15,-,-,-,0.74,-
15-Jul-15,-,-,-,0.74,-
14-Jul-15,-,-,-,0.74,-
13-Jul-15,-,-,-,0.73,-
12-Jul-15,-,-,-,0.73,-
11-Jul-15,-,-,-,0.72,-
10-Jul-15,-,-,-,0.71,-
9-Jul-15,-,-,-,0.71,-
8-Jul-15,-,-,-,0.71,-
7-Jul-15,-,-,-,0.71,-
6-Jul-15,-,-,-,0.71,-
5-Jul-15,-,-,-,0.71,-
4-Jul-15,-,-,-,0.72,-
3-Jul-15,-,-,-,0.73,-
2-Jul-15,-,-,-,0.72,-
1-Jul-15,-,-,-,0.73,-
30-Jun-15,-,-,-,0.73,-
29-Jun-15,-,-,-,0.73,-
28-Jun-15,-,-,-,0.73,-
27-Jun-15,-,-,-,0.73,-
26-Jun-15,-,-,-,0.73,-
25-Jun-15,-,-,-,0.73,-
24-Jun-15,-,-,-,0.72,-
23-Jun-15,-,-,-,0.72,-
22-Jun-15,-,-,-,0.72,-
21-Jun-15,-,-,-,0.71,-
20-Jun-15,-,-,-,0.71,-
19-Jun-15,-,-,-,0.71,-
18-Jun-15,-,-,-,0.71,-
17-Jun-15,-,-,-,0.70,-
16-Jun-15,-,-,-,0.70,-
15-Jun-15,-,-,-,0.70,-
14-Jun-15,-,-,-,0.70,-
13-Jun-15,-,-,-,0.70,-
12-Jun-15,-,-,-,0.70,-
11-Jun-15,-,-,-,0.69,-
10-Jun-15,-,-,-,0.69,-
9-Jun-15,-,-,-,0.69,-
8-Jun-15,-,-,-,0.69,-
7-Jun-15,-,-,-,0.69,-
6-Jun-15,-,-,-,0.70,-
5-Jun-15,-,-,-,0.70,-
4-Jun-15,-,-,-,0.70,-
3-Jun-15,-,-,-,0.70,-
2-Jun-15,-,-,-,0.71,-
1-Jun-15,-,-,-,0.71,-
31-May-15,-,-,-,0.72,-
30-May-15,-,-,-,0.73,-
29-May-15,-,-,-,0.73,-
28-May-15,-,-,-,0.73,-
27-May-15,-,-,-,0.73,-
26-May-15,-,-,-,0.77,-
25-May-15,-,-,-,0.78,-
24-May-15,-,-,-,0.76,-
23-May-15,-,-,-,0.76,-
22-May-15,-,-,-,0.75,-
21-May-15,-,-,-,0.75,-
20-May-15,-,-,-,0.74,-
19-May-15,-,-,-,0.70,-
18-May-15,-,-,-,0.69,-
17-May-15,-,-,-,0.69,-
16-May-15,-,-,-,0.69,-
15-May-15,-,-,-,0.69,-
14-May-15,-,-,-,0.68,-
13-May-15,-,-,-,0.68,-
12-May-15,-,-,-,0.68,-
11-May-15,-,-,-,0.67,-
10-May-15,-,-,-,0.67,-
9-May-15,-,-,-,0.66,-
8-May-15,-,-,-,0.65,-
7-May-15,-,-,-,0.65,-
6-May-15,-,-,-,0.65,-
5-May-15,-,-,-,0.65,-
4-May-15,-,-,-,0.65,-
3-May-15,-,-,-,0.65,-
2-May-15,-,-,-,0.67,-
1-May-15,-,-,-,0.68,-
30-Apr-15,-,-,-,0.68,-
29-Apr-15,-,-,-,0.69,-
28-Apr-15,-,-,-,0.69,-
27-Apr-15,-,-,-,0.69,-
26-Apr-15,-,-,-,0.70,-
25-Apr-15,-,-,-,0.70,-
24-Apr-15,-,-,-,0.70,-
23-Apr-15,-,-,-,0.70,-
22-Apr-15,-,-,-,0.70,-
21-Apr-15,-,-,-,0.70,-
20-Apr-15,-,-,-,0.69,-
19-Apr-15,-,-,-,0.69,-
18-Apr-15,-,-,-,0.68,-
17-Apr-15,-,-,-,0.68,-
16-Apr-15,-,-,-,0.68,-
15-Apr-15,-,-,-,0.68,-
14-Apr-15,-,-,-,0.68,-
13-Apr-15,-,-,-,0.68,-
12-Apr-15,-,-,-,0.68,-
11-Apr-15,-,-,-,0.68,-
10-Apr-15,-,-,-,0.68,-
9-Apr-15,-,-,-,0.68,-
8-Apr-15,-,-,-,0.68,-
7-Apr-15,-,-,-,0.68,-
6-Apr-15,-,-,-,0.68,-
5-Apr-15,-,-,-,0.68,-
4-Apr-15,-,-,-,0.69,-
3-Apr-15,-,-,-,0.70,-
2-Apr-15,-,-,-,0.70,-
1-Apr-15,-,-,-,0.71,-
31-Mar-15,-,-,-,0.72,-
30-Mar-15,-,-,-,0.72,-
29-Mar-15,-,-,-,0.72,-
28-Mar-15,-,-,-,0.72,-
27-Mar-15,-,-,-,0.73,-
26-Mar-15,-,-,-,0.73,-
25-Mar-15,-,-,-,0.72,-
24-Mar-15,-,-,-,0.72,-
23-Mar-15,-,-,-,0.72,-
22-Mar-15,-,-,-,0.72,-
21-Mar-15,-,-,-,0.73,-
20-Mar-15,-,-,-,0.73,-
19-Mar-15,-,-,-,0.73,-
18-Mar-15,-,-,-,0.73,-
17-Mar-15,-,-,-,0.73,-
16-Mar-15,-,-,-,0.73,-
15-Mar-15,-,-,-,0.73,-
14-Mar-15,-,-,-,0.73,-
13-Mar-15,-,-,-,0.72,-
12-Mar-15,-,-,-,0.72,-
11-Mar-15,-,-,-,0.71,-
10-Mar-15,-,-,-,0.71,-
9-Mar-15,-,-,-,0.70,-
8-Mar-15,-,-,-,0.70,-
7-Mar-15,-,-,-,0.70,-
6-Mar-15,-,-,-,0.70,-
5-Mar-15,-,-,-,0.71,-
4-Mar-15,-,-,-,0.72,-
3-Mar-15,-,-,-,0.72,-
2-Mar-15,-,-,-,0.72,-
1-Mar-15,-,-,-,0.72,-
28-Feb-15,-,-,-,0.72,-
27-Feb-15,-,-,-,0.72,-
26-Feb-15,-,-,-,0.72,-
25-Feb-15,-,-,-,0.72,-
24-Feb-15,-,-,-,0.72,-
23-Feb-15,-,-,-,0.71,-
22-Feb-15,-,-,-,0.72,-
21-Feb-15,-,-,-,0.72,-
20-Feb-15,-,-,-,0.71,-
19-Feb-15,-,-,-,0.71,-
18-Feb-15,-,-,-,0.71,-
17-Feb-15,-,-,-,0.72,-
16-Feb-15,-,-,-,0.72,-
15-Feb-15,-,-,-,0.72,-
14-Feb-15,-,-,-,0.72,-
13-Feb-15,-,-,-,0.72,-
12-Feb-15,-,-,-,0.72,-
11-Feb-15,-,-,-,0.72,-
10-Feb-15,-,-,-,0.72,-
9-Feb-15,-,-,-,0.71,-
8-Feb-15,-,-,-,0.71,-
7-Feb-15,-,-,-,0.70,-
6-Feb-15,-,-,-,0.71,-
5-Feb-15,-,-,-,0.71,-
4-Feb-15,-,-,-,0.71,-
3-Feb-15,-,-,-,0.70,-
2-Feb-15,-,-,-,0.70,-
1-Feb-15,-,-,-,0.71,-
31-Jan-15,-,-,-,0.71,-
30-Jan-15,-,-,-,0.71,-
29-Jan-15,-,-,-,0.71,-
28-Jan-15,-,-,-,0.70,-
27-Jan-15,-,-,-,0.71,-
26-Jan-15,-,-,-,0.71,-
25-Jan-15,-,-,-,0.72,-
24-Jan-15,-,-,-,0.73,-
23-Jan-15,-,-,-,0.73,-
22-Jan-15,-,-,-,0.74,-
21-Jan-15,-,-,-,0.75,-
20-Jan-15,-,-,-,0.75,-
19-Jan-15,-,-,-,0.75,-
18-Jan-15,-,-,-,0.74,-
17-Jan-15,-,-,-,0.73,-
16-Jan-15,-,-,-,0.72,-
15-Jan-15,-,-,-,0.70,-
14-Jan-15,-,-,-,0.69,-
13-Jan-15,-,-,-,0.68,-
12-Jan-15,-,-,-,0.68,-
11-Jan-15,-,-,-,0.68,-
10-Jan-15,-,-,-,0.68,-
9-Jan-15,-,-,-,0.68,-
8-Jan-15,-,-,-,0.69,-
7-Jan-15,-,-,-,0.69,-
6-Jan-15,-,-,-,0.70,-
5-Jan-15,-,-,-,0.71,-
4-Jan-15,-,-,-,0.72,-
3-Jan-15,-,-,-,0.73,-
2-Jan-15,-,-,-,0.73,-
1-Jan-15,-,-,-,0.75,-
31-Dec-14,-,-,-,0.76,-
30-Dec-14,-,-,-,0.75,-
29-Dec-14,-,-,-,0.74,-
28-Dec-14,-,-,-,0.73,-
27-Dec-14,-,-,-,0.72,-
26-Dec-14,-,-,-,0.71,-
25-Dec-14,-,-,-,0.68,-
24-Dec-14,-,-,-,0.67,-
23-Dec-14,-,-,-,0.68,-
22-Dec-14,-,-,-,0.67,-
21-Dec-14,-,-,-,0.66,-
20-Dec-14,-,-,-,0.66,-
19-Dec-14,-,-,-,0.66,-
18-Dec-14,-,-,-,0.65,-
17-Dec-14,-,-,-,0.65,-
16-Dec-14,-,-,-,0.64,-
15-Dec-14,-,-,-,0.64,-
14-Dec-14,-,-,-,0.63,-
13-Dec-14,-,-,-,0.63,-
12-Dec-14,-,-,-,0.63,-
11-Dec-14,-,-,-,0.62,-
10-Dec-14,-,-,-,0.63,-
9-Dec-14,-,-,-,0.63,-
8-Dec-14,-,-,-,0.63,-
7-Dec-14,-,-,-,0.63,-
6-Dec-14,-,-,-,0.63,-
5-Dec-14,-,-,-,0.63,-
4-Dec-14,-,-,-,0.64,-
3-Dec-14,-,-,-,0.66,-
2-Dec-14,-,-,-,0.67,-
1-Dec-14,-,-,-,0.67,-
30-Nov-14,-,-,-,0.69,-
29-Nov-14,-,-,-,0.69,-
28-Nov-14,-,-,-,0.70,-
27-Nov-14,-,-,-,0.70,-
26-Nov-14,-,-,-,0.68,-
25-Nov-14,-,-,-,0.69,-
24-Nov-14,-,-,-,0.69,-
23-Nov-14,-,-,-,0.68,-
22-Nov-14,-,-,-,0.68,-
21-Nov-14,-,-,-,0.68,-
20-Nov-14,-,-,-,0.68,-
19-Nov-14,-,-,-,0.67,-
18-Nov-14,-,-,-,0.67,-
17-Nov-14,-,-,-,0.67,-
16-Nov-14,-,-,-,0.67,-
15-Nov-14,-,-,-,0.68,-
14-Nov-14,-,-,-,0.68,-
13-Nov-14,-,-,-,0.68,-
12-Nov-14,-,-,-,0.68,-
11-Nov-14,-,-,-,0.67,-
10-Nov-14,-,-,-,0.68,-
9-Nov-14,-,-,-,0.68,-
8-Nov-14,-,-,-,0.67,-
7-Nov-14,-,-,-,0.67,-
6-Nov-14,-,-,-,0.66,-
5-Nov-14,-,-,-,0.66,-
4-Nov-14,-,-,-,0.67,-
3-Nov-14,-,-,-,0.67,-
2-Nov-14,-,-,-,0.67,-
1-Nov-14,-,-,-,0.68,-
31-Oct-14,-,-,-,0.69,-
30-Oct-14,-,-,-,0.71,-
29-Oct-14,-,-,-,0.74,-
28-Oct-14,-,-,-,0.76,-
27-Oct-14,-,-,-,0.79,-
26-Oct-14,-,-,-,0.80,-
25-Oct-14,-,-,-,0.79,-
24-Oct-14,-,-,-,0.78,-
23-Oct-14,-,-,-,0.77,-
22-Oct-14,-,-,-,0.74,-
21-Oct-14,-,-,-,0.72,-
20-Oct-14,-,-,-,0.69,-
19-Oct-14,-,-,-,0.68,-
18-Oct-14,-,-,-,0.68,-
17-Oct-14,-,-,-,0.68,-
16-Oct-14,-,-,-,0.68,-
15-Oct-14,-,-,-,0.68,-
14-Oct-14,-,-,-,0.68,-
13-Oct-14,-,-,-,0.68,-
12-Oct-14,-,-,-,0.67,-
11-Oct-14,-,-,-,0.67,-
10-Oct-14,-,-,-,0.67,-
9-Oct-14,-,-,-,0.67,-
8-Oct-14,-,-,-,0.67,-
7-Oct-14,-,-,-,0.67,-
6-Oct-14,-,-,-,0.67,-
5-Oct-14,-,-,-,0.67,-
4-Oct-14,-,-,-,0.67,-
3-Oct-14,-,-,-,0.68,-
2-Oct-14,-,-,-,0.68,-
1-Oct-14,-,-,-,0.68,-
30-Sep-14,-,-,-,0.68,-
29-Sep-14,-,-,-,0.69,-
28-Sep-14,-,-,-,0.69,-
27-Sep-14,-,-,-,0.69,-
26-Sep-14,-,-,-,0.69,-
25-Sep-14,-,-,-,0.70,-
24-Sep-14,-,-,-,0.69,-
23-Sep-14,-,-,-,0.70,-
22-Sep-14,-,-,-,0.69,-
21-Sep-14,-,-,-,0.69,-
20-Sep-14,-,-,-,0.69,-
19-Sep-14,-,-,-,0.69,-
18-Sep-14,-,-,-,0.68,-
17-Sep-14,-,-,-,0.68,-
16-Sep-14,-,-,-,0.68,-
15-Sep-14,-,-,-,0.67,-
14-Sep-14,-,-,-,0.67,-
13-Sep-14,-,-,-,0.67,-
12-Sep-14,-,-,-,0.67,-
11-Sep-14,-,-,-,0.67,-
10-Sep-14,-,-,-,0.67,-
9-Sep-14,-,-,-,0.68,-
8-Sep-14,-,-,-,0.68,-
7-Sep-14,-,-,-,0.69,-
6-Sep-14,-,-,-,0.69,-
5-Sep-14,-,-,-,0.70,-
4-Sep-14,-,-,-,0.72,-
3-Sep-14,-,-,-,0.72,-
2-Sep-14,-,-,-,0.73,-
1-Sep-14,-,-,-,0.73,-
31-Aug-14,-,-,-,0.74,-
30-Aug-14,-,-,-,0.73,-
29-Aug-14,-,-,-,0.74,-
28-Aug-14,-,-,-,0.73,-
27-Aug-14,-,-,-,0.74,-
26-Aug-14,-,-,-,0.74,-
25-Aug-14,-,-,-,0.74,-
24-Aug-14,-,-,-,0.74,-
23-Aug-14,-,-,-,0.74,-
22-Aug-14,-,-,-,0.74,-
21-Aug-14,-,-,-,0.74,-
20-Aug-14,-,-,-,0.74,-
19-Aug-14,-,-,-,0.75,-
18-Aug-14,-,-,-,0.74,-
17-Aug-14,-,-,-,0.73,-
16-Aug-14,-,-,-,0.73,-
15-Aug-14,-,-,-,0.73,-
14-Aug-14,-,-,-,0.73,-
13-Aug-14,-,-,-,0.73,-
12-Aug-14,-,-,-,0.72,-
11-Aug-14,-,-,-,0.73,-
10-Aug-14,-,-,-,0.73,-
9-Aug-14,-,-,-,0.73,-
8-Aug-14,-,-,-,0.73,-
7-Aug-14,-,-,-,0.73,-
6-Aug-14,-,-,-,0.73,-
5-Aug-14,-,-,-,0.74,-
4-Aug-14,-,-,-,0.74,-
3-Aug-14,-,-,-,0.74,-
2-Aug-14,-,-,-,0.74,-
1-Aug-14,-,-,-,0.74,-
31-Jul-14,-,-,-,0.75,-
30-Jul-14,-,-,-,0.75,-
29-Jul-14,-,-,-,0.75,-
28-Jul-14,-,-,-,0.75,-
27-Jul-14,-,-,-,0.75,-
26-Jul-14,-,-,-,0.75,-
25-Jul-14,-,-,-,0.75,-
24-Jul-14,-,-,-,0.75,-
23-Jul-14,-,-,-,0.75,-
22-Jul-14,-,-,-,0.75,-
21-Jul-14,-,-,-,0.75,-
20-Jul-14,-,-,-,0.75,-
19-Jul-14,-,-,-,0.74,-
18-Jul-14,-,-,-,0.73,-
17-Jul-14,-,-,-,0.74,-
16-Jul-14,-,-,-,0.73,-
15-Jul-14,-,-,-,0.73,-
14-Jul-14,-,-,-,0.72,-
13-Jul-14,-,-,-,0.72,-
12-Jul-14,-,-,-,0.72,-
11-Jul-14,-,-,-,0.71,-
10-Jul-14,-,-,-,0.70,-
9-Jul-14,-,-,-,0.70,-
8-Jul-14,-,-,-,0.70,-
7-Jul-14,-,-,-,0.70,-
6-Jul-14,-,-,-,0.69,-
5-Jul-14,-,-,-,0.70,-
4-Jul-14,-,-,-,0.70,-
3-Jul-14,-,-,-,0.71,-
2-Jul-14,-,-,-,0.71,-
1-Jul-14,-,-,-,0.72,-
30-Jun-14,-,-,-,0.72,-
29-Jun-14,-,-,-,0.73,-
28-Jun-14,-,-,-,0.73,-
27-Jun-14,-,-,-,0.73,-
26-Jun-14,-,-,-,0.73,-
25-Jun-14,-,-,-,0.73,-
24-Jun-14,-,-,-,0.73,-
23-Jun-14,-,-,-,0.73,-
22-Jun-14,-,-,-,0.72,-
21-Jun-14,-,-,-,0.72,-
20-Jun-14,-,-,-,0.71,-
19-Jun-14,-,-,-,0.71,-
18-Jun-14,-,-,-,0.70,-
17-Jun-14,-,-,-,0.69,-
16-Jun-14,-,-,-,0.69,-
15-Jun-14,-,-,-,0.69,-
14-Jun-14,-,-,-,0.69,-
13-Jun-14,-,-,-,0.69,-
12-Jun-14,-,-,-,0.70,-
11-Jun-14,-,-,-,0.70,-
10-Jun-14,-,-,-,0.70,-
9-Jun-14,-,-,-,0.70,-
8-Jun-14,-,-,-,0.71,-
7-Jun-14,-,-,-,0.71,-
6-Jun-14,-,-,-,0.71,-
5-Jun-14,-,-,-,0.72,-
4-Jun-14,-,-,-,0.72,-
3-Jun-14,-,-,-,0.72,-
2-Jun-14,-,-,-,0.72,-
1-Jun-14,-,-,-,0.72,-
31-May-14,-,-,-,0.72,-
30-May-14,-,-,-,0.73,-
29-May-14,-,-,-,0.73,-
28-May-14,-,-,-,0.73,-
27-May-14,-,-,-,0.73,-
26-May-14,-,-,-,0.73,-
25-May-14,-,-,-,0.73,-
24-May-14,-,-,-,0.73,-
23-May-14,-,-,-,0.73,-
22-May-14,-,-,-,0.72,-
21-May-14,-,-,-,0.72,-
20-May-14,-,-,-,0.73,-
19-May-14,-,-,-,0.72,-
18-May-14,-,-,-,0.72,-
17-May-14,-,-,-,0.71,-
16-May-14,-,-,-,0.70,-
15-May-14,-,-,-,0.69,-
14-May-14,-,-,-,0.69,-
13-May-14,-,-,-,0.68,-
12-May-14,-,-,-,0.68,-
11-May-14,-,-,-,0.68,-
10-May-14,-,-,-,0.67,-
9-May-14,-,-,-,0.68,-
8-May-14,-,-,-,0.68,-
7-May-14,-,-,-,0.69,-
6-May-14,-,-,-,0.69,-
5-May-14,-,-,-,0.69,-
4-May-14,-,-,-,0.70,-
3-May-14,-,-,-,0.71,-
2-May-14,-,-,-,0.71,-
1-May-14,-,-,-,0.72,-
30-Apr-14,-,-,-,0.73,-
29-Apr-14,-,-,-,0.72,-
28-Apr-14,-,-,-,0.73,-
27-Apr-14,-,-,-,0.73,-
26-Apr-14,-,-,-,0.73,-
25-Apr-14,-,-,-,0.73,-
24-Apr-14,-,-,-,0.73,-
23-Apr-14,-,-,-,0.73,-
22-Apr-14,-,-,-,0.73,-
21-Apr-14,-,-,-,0.73,-
20-Apr-14,-,-,-,0.72,-
19-Apr-14,-,-,-,0.72,-
18-Apr-14,-,-,-,0.72,-
17-Apr-14,-,-,-,0.72,-
16-Apr-14,-,-,-,0.71,-
15-Apr-14,-,-,-,0.71,-
14-Apr-14,-,-,-,0.72,-
13-Apr-14,-,-,-,0.72,-
12-Apr-14,-,-,-,0.71,-
11-Apr-14,-,-,-,0.72,-
10-Apr-14,-,-,-,0.71,-
9-Apr-14,-,-,-,0.71,-
8-Apr-14,-,-,-,0.71,-
7-Apr-14,-,-,-,0.70,-
6-Apr-14,-,-,-,0.71,-
5-Apr-14,-,-,-,0.71,-
4-Apr-14,-,-,-,0.72,-
3-Apr-14,-,-,-,0.72,-
2-Apr-14,-,-,-,0.73,-
1-Apr-14,-,-,-,0.73,-
31-Mar-14,-,-,-,0.73,-
30-Mar-14,-,-,-,0.74,-
29-Mar-14,-,-,-,0.74,-
28-Mar-14,-,-,-,0.74,-
27-Mar-14,-,-,-,0.74,-
26-Mar-14,-,-,-,0.74,-
25-Mar-14,-,-,-,0.75,-
24-Mar-14,-,-,-,0.74,-
23-Mar-14,-,-,-,0.75,-
22-Mar-14,-,-,-,0.75,-
21-Mar-14,-,-,-,0.75,-
20-Mar-14,-,-,-,0.75,-
19-Mar-14,-,-,-,0.75,-
18-Mar-14,-,-,-,0.75,-
17-Mar-14,-,-,-,0.75,-
16-Mar-14,-,-,-,0.75,-
15-Mar-14,-,-,-,0.75,-
14-Mar-14,-,-,-,0.75,-
13-Mar-14,-,-,-,0.75,-
12-Mar-14,-,-,-,0.75,-
11-Mar-14,-,-,-,0.75,-
10-Mar-14,-,-,-,0.75,-
9-Mar-14,-,-,-,0.74,-
8-Mar-14,-,-,-,0.74,-
7-Mar-14,-,-,-,0.74,-
6-Mar-14,-,-,-,0.74,-
5-Mar-14,-,-,-,0.75,-
4-Mar-14,-,-,-,0.76,-
3-Mar-14,-,-,-,0.77,-
2-Mar-14,-,-,-,0.78,-
1-Mar-14,-,-,-,0.78,-
28-Feb-14,-,-,-,0.79,-
27-Feb-14,-,-,-,0.79,-
26-Feb-14,-,-,-,0.79,-
25-Feb-14,-,-,-,0.78,-
24-Feb-14,-,-,-,0.78,-
23-Feb-14,-,-,-,0.78,-
22-Feb-14,-,-,-,0.79,-
21-Feb-14,-,-,-,0.78,-
20-Feb-14,-,-,-,0.77,-
19-Feb-14,-,-,-,0.77,-
18-Feb-14,-,-,-,0.77,-
17-Feb-14,-,-,-,0.76,-
16-Feb-14,-,-,-,0.75,-
15-Feb-14,-,-,-,0.75,-
14-Feb-14,-,-,-,0.75,-
13-Feb-14,-,-,-,0.75,-
12-Feb-14,-,-,-,0.75,-
11-Feb-14,-,-,-,0.74,-
10-Feb-14,-,-,-,0.73,-
9-Feb-14,-,-,-,0.72,-
8-Feb-14,-,-,-,0.70,-
7-Feb-14,-,-,-,0.69,-
6-Feb-14,-,-,-,0.70,-
5-Feb-14,-,-,-,0.69,-
4-Feb-14,-,-,-,0.70,-
3-Feb-14,-,-,-,0.69,-
2-Feb-14,-,-,-,0.70,-
1-Feb-14,-,-,-,0.70,-
31-Jan-14,-,-,-,0.71,-
30-Jan-14,-,-,-,0.70,-
29-Jan-14,-,-,-,0.70,-
28-Jan-14,-,-,-,0.70,-
27-Jan-14,-,-,-,0.70,-
26-Jan-14,-,-,-,0.71,-
25-Jan-14,-,-,-,0.72,-
24-Jan-14,-,-,-,0.73,-
23-Jan-14,-,-,-,0.73,-
22-Jan-14,-,-,-,0.73,-
21-Jan-14,-,-,-,0.74,-
20-Jan-14,-,-,-,0.75,-
19-Jan-14,-,-,-,0.75,-
18-Jan-14,-,-,-,0.74,-
17-Jan-14,-,-,-,0.72,-
16-Jan-14,-,-,-,0.72,-
15-Jan-14,-,-,-,0.71,-
14-Jan-14,-,-,-,0.71,-
13-Jan-14,-,-,-,0.70,-
12-Jan-14,-,-,-,0.68,-
11-Jan-14,-,-,-,0.68,-
10-Jan-14,-,-,-,0.67,-
9-Jan-14,-,-,-,0.67,-
8-Jan-14,-,-,-,0.67,-
7-Jan-14,-,-,-,0.66,-
6-Jan-14,-,-,-,0.68,-
5-Jan-14,-,-,-,0.69,-
4-Jan-14,-,-,-,0.70,-
3-Jan-14,-,-,-,0.70,-
2-Jan-14,-,-,-,0.71,-
1-Jan-14,-,-,-,0.75,-
31-Dec-13,-,-,-,0.76,-
30-Dec-13,-,-,-,0.74,-
29-Dec-13,-,-,-,0.74,-
28-Dec-13,-,-,-,0.73,-
27-Dec-13,-,-,-,0.72,-
26-Dec-13,-,-,-,0.70,-
25-Dec-13,-,-,-,0.66,-
24-Dec-13,-,-,-,0.65,-
23-Dec-13,-,-,-,0.64,-
22-Dec-13,-,-,-,0.64,-
21-Dec-13,-,-,-,0.63,-
20-Dec-13,-,-,-,0.62,-
19-Dec-13,-,-,-,0.62,-
18-Dec-13,-,-,-,0.62,-
17-Dec-13,-,-,-,0.62,-
16-Dec-13,-,-,-,0.61,-
15-Dec-13,-,-,-,0.61,-
14-Dec-13,-,-,-,0.61,-
13-Dec-13,-,-,-,0.61,-
12-Dec-13,-,-,-,0.61,-
11-Dec-13,-,-,-,0.61,-
10-Dec-13,-,-,-,0.61,-
9-Dec-13,-,-,-,0.61,-
8-Dec-13,-,-,-,0.61,-
7-Dec-13,-,-,-,0.60,-
6-Dec-13,-,-,-,0.61,-
5-Dec-13,-,-,-,0.62,-
4-Dec-13,-,-,-,0.65,-
3-Dec-13,-,-,-,0.66,-
